Investigator;;Time (s);Electrode;Amplitude (mV)
;;145.55544;A4_22;0.047
;;145.55616;A4_44;0.021
;;145.55672;A4_33;0.018
;;145.5568;A4_23;0.041
;;145.55704;A4_31;0.072
;;145.5572;A4_43;0.03
;;145.55736;A4_14;0.03
;;145.55736;A4_21;0.045
;;145.55744;A4_11;0.022
;;145.55752;A4_42;0.044
;;145.55864;A4_44;0.039
;;145.55872;A4_22;0.039
;;145.5588;A4_13;0.018
;;145.55896;A4_32;0.03
;;145.55936;A4_12;0.021
;;145.55992;A4_21;0.026
;;145.56;A4_43;0.022
;;145.56016;A4_23;0.286
;;145.56016;A4_31;0.049
;;145.56048;A4_14;0.045
;;145.56112;A4_44;0.136
;;145.5616;A4_13;0.03
;;145.56184;A4_42;0.055
;;145.56192;A4_22;0.026
;;145.56264;A4_43;0.08
;;145.56288;A4_23;0.02
;;145.56288;A4_31;0.013
;;145.56296;A4_12;0.018
;;145.56336;A4_44;0.054
;;145.56384;A4_32;0.041
;;145.56408;A4_13;0.027
;;145.56408;A4_34;0.016
;;145.56424;A4_22;0.038
;;145.5644;A4_42;0.04
;;145.56464;A4_33;0.065
;;145.56472;A4_24;0.03
;;145.56504;A4_43;0.026
;;145.56544;A4_21;0.03
;;145.56552;A4_11;0.018
;;145.56568;A4_23;0.201
;;145.56648;A4_22;0.026
;;145.56648;A4_31;0.009
;;145.56664;A4_44;0.111
;;145.56672;A4_12;0.016
;;145.56704;A4_42;0.032
;;145.56744;A4_24;0.019
;;145.56776;A4_43;0.028
;;145.56784;A4_13;0.045
;;145.5684;A4_33;0.019
;;145.56872;A4_31;0.035
;;145.56888;A4_14;0.035
;;145.5696;A4_23;0.014
;;145.56984;A4_22;0.028
;;145.57008;A4_42;0.029
;;145.57008;A4_44;0.039
;;145.5708;A4_11;0.022
;;145.57136;A4_14;0.03
;;145.57184;A4_31;0.02
;;145.572;A4_33;0.056
;;145.57216;A4_22;0.039
;;145.57216;A4_43;0.093
;;145.57256;A4_44;0.032
;;145.57272;A4_32;0.033
;;145.5744;A4_24;0.017
;;145.57464;A4_23;0.041
;;145.57528;A4_22;0.05
;;145.57528;A4_44;0.061
;;145.57552;A4_13;0.032
;;145.57576;A4_43;0.022
;;145.57744;A4_23;0.27
;;145.57752;A4_31;0.024
;;145.57816;A4_32;0.036
;;145.57848;A4_13;0.037
;;145.57848;A4_22;0.026
;;145.57856;A4_44;0.013
;;145.57872;A4_42;0.023
;;145.57976;A4_23;0.019
;;145.58;A4_14;0.028
;;145.58096;A4_42;0.025
;;145.58096;A4_43;0.022
;;145.58128;A4_44;0.029
;;145.58248;A4_22;0.019
;;145.58408;A4_44;0.019
;;145.58464;A4_42;0.03
;;145.58544;A4_24;0.022
;;145.58704;A4_42;0.018
;;145.58712;A4_44;0.073
;;145.58792;A4_12;0.017
;;145.58896;A4_14;0.042
;;145.5912;A4_44;0.034
;;145.59136;A4_11;0.029
;;145.59208;A4_13;0.029
;;145.59232;A4_21;0.033
;;145.5924;A4_43;0.078
;;145.59344;A4_23;0.031
;;145.59352;A4_44;0.03
;;145.59376;A4_22;0.081
;;145.59424;A4_32;0.038
;;145.59448;A4_13;0.027
;;145.59488;A4_42;0.037
;;145.59504;A4_43;0.026
;;145.59568;A4_11;0.018
;;145.59592;A4_44;0.056
;;145.59616;A4_22;0.024
;;145.59624;A4_31;0.024
;;145.59688;A4_23;0.019
;;145.59744;A4_42;0.022
;;145.59816;A4_44;0.059
;;145.59824;A4_32;0.022
;;145.59896;A4_21;0.038
;;145.59896;A4_43;0.017
;;145.59912;A4_31;0.076
;;145.5992;A4_23;0.017
;;145.60032;A4_22;0.068
;;145.60056;A4_42;0.027
;;145.60112;A4_44;0.04
;;145.60144;A4_43;0.047
;;145.60168;A4_31;0.024
;;145.60232;A4_11;0.021
;;145.6024;A4_12;0.018
;;145.60288;A4_21;0.036
;;145.60296;A4_32;0.022
;;145.60336;A4_22;0.025
;;145.60416;A4_31;0.066
;;145.6044;A4_44;0.034
;;145.60448;A4_42;0.045
;;145.60512;A4_43;0.022
;;145.60632;A4_23;0.24
;;145.6064;A4_31;0.027
;;145.60712;A4_42;0.045
;;145.60728;A4_13;0.026
;;145.60816;A4_32;0.017
;;145.60816;A4_33;0.014
;;145.60872;A4_22;0.032
;;145.60912;A4_43;0.031
;;145.60992;A4_44;0.087
;;145.61;A4_23;0.049
;;145.61;A4_42;0.02
;;145.61192;A4_22;0.061
;;145.61224;A4_23;0.139
;;145.61256;A4_44;0.015
;;145.61264;A4_13;0.024
;;145.61272;A4_42;0.017
;;145.61392;A4_43;0.076
;;145.61424;A4_14;0.023
;;145.61424;A4_33;0.016
;;145.61608;A4_22;0.013
;;145.61768;A4_23;0.016
;;145.61824;A4_24;0.022
;;145.61888;A4_13;0.022
;;145.61936;A4_44;0.017
;;145.61976;A4_11;0.027
;;145.62;A4_23;0.023
;;145.62032;A4_33;0.014
;;145.62168;A4_43;0.024
;;145.62168;A4_44;0.031
;;145.62496;A4_33;0.015
;;145.62608;A4_22;0.067
;;145.62608;A4_44;0.032
;;145.62624;A4_43;0.07
;;145.6272;A4_42;0.019
;;145.63088;A4_22;0.023
;;145.632;A4_42;0.028
;;145.63272;A4_14;0.03
;;145.63288;A4_31;0.021
;;145.63808;A4_42;0.02
;;145.64056;A4_44;0.031
;;145.64184;A4_14;0.03
;;145.64376;A4_44;0.074
;;145.64624;A4_23;0.019
;;145.64672;A4_44;0.02
;;145.64688;A4_22;0.038
;;145.6516;A4_41;0.009
;;145.65232;A4_22;0.03
;;145.65488;A4_22;0.025
;;145.65496;A4_32;0.033
;;145.65768;A4_22;0.034
;;145.66184;A4_32;0.027
;;145.66704;A4_42;0.019
;;145.66744;A4_31;0.021
;;145.66944;A4_22;0.023
;;145.67;A4_31;0.028
;;145.67256;A4_13;0.022
;;145.67304;A4_23;0.04
;;145.67304;A4_42;0.033
;;145.67344;A4_31;0.06
;;145.67536;A4_21;0.023
;;145.67544;A4_42;0.033
;;145.67552;A4_23;0.02
;;145.6756;A4_24;0.019
;;145.6756;A4_43;0.082
;;145.67576;A4_12;0.023
;;145.6764;A4_31;0.069
;;145.6768;A4_33;0.016
;;145.67696;A4_44;0.04
;;145.67848;A4_22;0.025
;;145.67872;A4_32;0.036
;;145.67968;A4_23;0.021
;;145.68024;A4_44;0.075
;;145.68056;A4_14;0.024
;;145.68072;A4_42;0.037
;;145.68192;A4_22;0.032
;;145.6824;A4_31;0.043
;;145.68248;A4_21;0.04
;;145.6828;A4_23;0.25
;;145.68296;A4_44;0.035
;;145.6836;A4_42;0.046
;;145.68392;A4_13;0.025
;;145.68416;A4_14;0.02
;;145.68416;A4_22;0.029
;;145.68416;A4_32;0.028
;;145.68488;A4_31;0.026
;;145.68536;A4_44;0.09
;;145.68672;A4_13;0.02
;;145.68672;A4_43;0.052
;;145.68784;A4_33;0.024
;;145.68824;A4_11;0.023
;;145.68864;A4_44;0.035
;;145.68872;A4_22;0.041
;;145.68912;A4_31;0.025
;;145.68912;A4_42;0.021
;;145.69032;A4_43;0.028
;;145.6904;A4_14;0.042
;;145.69064;A4_23;0.224
;;145.69088;A4_33;0.013
;;145.69144;A4_31;0.021
;;145.69168;A4_44;0.064
;;145.69176;A4_13;0.023
;;145.69248;A4_22;0.032
;;145.69296;A4_23;0.02
;;145.69312;A4_24;0.023
;;145.6932;A4_32;0.034
;;145.69384;A4_33;0.019
;;145.696;A4_43;0.071
;;145.69608;A4_44;0.021
;;145.69656;A4_23;0.02
;;145.6968;A4_14;0.036
;;145.6992;A4_44;0.06
;;145.69976;A4_42;0.031
;;145.69984;A4_22;0.021
;;145.70184;A4_44;0.017
;;145.70304;A4_42;0.022
;;145.70552;A4_23;0.027
;;145.70592;A4_14;0.037
;;145.70704;A4_22;0.032
;;145.708;A4_23;0.021
;;145.70976;A4_43;0.018
;;145.71552;A4_42;0.021
;;145.71984;A4_22;0.032
;;145.72528;A4_22;0.022
;;145.7344;A4_13;0.019
;;145.7348;A4_44;0.017
;;145.74272;A4_42;0.023
;;145.74632;A4_22;0.037
;;145.88256;A4_22;0.067
;;145.90048;A4_22;0.058
;;145.9008;A4_32;0.022
;;146.50376;A4_22;0.111
;;146.5064;A4_22;0.015
;;146.914;A4_22;0.029
;;146.91464;A4_42;0.021
;;146.9168;A4_13;0.022
;;146.91768;A4_44;0.019
;;146.9216;A4_22;0.024
;;146.92248;A4_23;0.052
;;146.92424;A4_42;0.053
;;146.92432;A4_11;0.017
;;146.9248;A4_43;0.019
;;146.92504;A4_12;0.022
;;146.92584;A4_14;0.04
;;146.92616;A4_31;0.042
;;146.92688;A4_23;0.028
;;146.92776;A4_12;0.026
;;146.92784;A4_22;0.105
;;146.92808;A4_42;0.026
;;146.92824;A4_44;0.034
;;146.92848;A4_11;0.016
;;146.92928;A4_31;0.075
;;146.93008;A4_21;0.039
;;146.93024;A4_32;0.039
;;146.93048;A4_24;0.02
;;146.93072;A4_22;0.017
;;146.9308;A4_42;0.049
;;146.93088;A4_44;0.087
;;146.93136;A4_23;0.056
;;146.9316;A4_31;0.06
;;146.93208;A4_12;0.017
;;146.93256;A4_14;0.042
;;146.93312;A4_43;0.027
;;146.93344;A4_42;0.059
;;146.93352;A4_11;0.02
;;146.9336;A4_44;0.03
;;146.93376;A4_23;0.1
;;146.93376;A4_32;0.038
;;146.93392;A4_22;0.064
;;146.93416;A4_13;0.024
;;146.93432;A4_31;0.061
;;146.93464;A4_33;0.048
;;146.93472;A4_21;0.034
;;146.93584;A4_42;0.033
;;146.936;A4_44;0.123
;;146.93632;A4_22;0.024
;;146.93672;A4_31;0.046
;;146.93696;A4_43;0.084
;;146.93728;A4_21;0.039
;;146.93744;A4_23;0.023
;;146.93808;A4_24;0.024
;;146.93832;A4_44;0.053
;;146.93904;A4_22;0.063
;;146.93968;A4_42;0.025
;;146.93984;A4_23;0.272
;;146.93984;A4_31;0.038
;;146.94;A4_32;0.035
;;146.94064;A4_34;0.017
;;146.94096;A4_44;0.077
;;146.94112;A4_33;0.06
;;146.94144;A4_13;0.027
;;146.9416;A4_43;0.035
;;146.94224;A4_22;0.022
;;146.94224;A4_42;0.024
;;146.94256;A4_31;0.015
;;146.94272;A4_23;0.032
;;146.94336;A4_24;0.026
;;146.94392;A4_44;0.028
;;146.9448;A4_21;0.02
;;146.94488;A4_34;0.021
;;146.94592;A4_14;0.033
;;146.94616;A4_44;0.114
;;146.9464;A4_43;0.031
;;146.9468;A4_22;0.037
;;146.94688;A4_12;0.018
;;146.94752;A4_42;0.021
;;146.94808;A4_13;0.03
;;146.94816;A4_32;0.027
;;146.94824;A4_14;0.024
;;146.9484;A4_24;0.021
;;146.9488;A4_43;0.044
;;146.94928;A4_23;0.285
;;146.94944;A4_31;0.023
;;146.94952;A4_44;0.046
;;146.9504;A4_11;0.014
;;146.95056;A4_22;0.019
;;146.95096;A4_13;0.026
;;146.95104;A4_24;0.021
;;146.95112;A4_32;0.043
;;146.95128;A4_43;0.021
;;146.95176;A4_42;0.048
;;146.952;A4_44;0.022
;;146.95224;A4_23;0.018
;;146.95304;A4_22;0.016
;;146.95336;A4_32;0.027
;;146.95392;A4_21;0.034
;;146.95512;A4_31;0.051
;;146.95536;A4_14;0.025
;;146.95608;A4_42;0.028
;;146.95696;A4_21;0.045
;;146.9572;A4_44;0.03
;;146.95776;A4_31;0.015
;;146.95784;A4_12;0.02
;;146.95808;A4_23;0.24
;;146.95864;A4_42;0.027
;;146.95872;A4_22;0.052
;;146.95928;A4_13;0.021
;;146.95984;A4_43;0.09
;;146.96008;A4_32;0.037
;;146.96032;A4_24;0.023
;;146.96112;A4_31;0.042
;;146.9612;A4_22;0.037
;;146.96168;A4_23;0.129
;;146.962;A4_44;0.03
;;146.96328;A4_42;0.03
;;146.96352;A4_31;0.035
;;146.9636;A4_13;0.025
;;146.964;A4_14;0.02
;;146.964;A4_22;0.024
;;146.964;A4_33;0.017
;;146.96472;A4_34;0.015
;;146.96488;A4_23;0.017
;;146.96608;A4_31;0.029
;;146.96616;A4_42;0.037
;;146.96632;A4_14;0.031
;;146.96648;A4_44;0.032
;;146.96688;A4_22;0.029
;;146.96768;A4_21;0.033
;;146.96776;A4_43;0.022
;;146.9688;A4_44;0.064
;;146.96904;A4_42;0.029
;;146.96944;A4_32;0.02
;;146.96968;A4_31;0.014
;;146.96992;A4_13;0.031
;;146.9712;A4_12;0.023
;;146.97176;A4_22;0.045
;;146.972;A4_44;0.092
;;146.97256;A4_42;0.03
;;146.97272;A4_14;0.015
;;146.97384;A4_43;0.078
;;146.97392;A4_34;0.018
;;146.97408;A4_32;0.052
;;146.97504;A4_11;0.017
;;146.9752;A4_23;0.035
;;146.97568;A4_44;0.065
;;146.97576;A4_31;0.072
;;146.97608;A4_12;0.016
;;146.97624;A4_42;0.028
;;146.97752;A4_23;0.021
;;146.97848;A4_43;0.022
;;146.97864;A4_31;0.023
;;146.9788;A4_21;0.036
;;146.97896;A4_22;0.031
;;146.97968;A4_44;0.067
;;146.98032;A4_42;0.023
;;146.98192;A4_22;0.02
;;146.9824;A4_44;0.02
;;146.98312;A4_13;0.025
;;146.98336;A4_14;0.028
;;146.98408;A4_43;0.069
;;146.98512;A4_44;0.077
;;146.98624;A4_22;0.032
;;146.98624;A4_24;0.029
;;146.98648;A4_14;0.027
;;146.9872;A4_11;0.023
;;146.98736;A4_44;0.065
;;146.98864;A4_13;0.019
;;146.98872;A4_22;0.057
;;146.98976;A4_44;0.024
;;146.99048;A4_23;0.255
;;146.99128;A4_22;0.022
;;146.99152;A4_13;0.026
;;146.9928;A4_14;0.028
;;146.99288;A4_23;0.039
;;146.99288;A4_42;0.046
;;146.99392;A4_32;0.036
;;146.99416;A4_44;0.029
;;146.9944;A4_31;0.016
;;146.99488;A4_41;0.009
;;146.99544;A4_14;0.026
;;146.99616;A4_22;0.02
;;146.99648;A4_44;0.028
;;146.99856;A4_33;0.058
;;146.99936;A4_44;0.06
;;146.99944;A4_42;0.016
;;147.00024;A4_14;0.018
;;147.0012;A4_13;0.019
;;147.00176;A4_23;0.226
;;147.00232;A4_22;0.048
;;147.00312;A4_42;0.03
;;147.004;A4_23;0.021
;;147.00424;A4_14;0.032
;;147.00664;A4_42;0.036
;;147.00744;A4_43;0.078
;;147.00752;A4_12;0.018
;;147.00792;A4_44;0.022
;;147.0096;A4_32;0.033
;;147.01072;A4_13;0.023
;;147.01128;A4_44;0.102
;;147.01256;A4_23;0.032
;;147.01296;A4_13;0.029
;;147.0132;A4_43;0.023
;;147.01368;A4_32;0.04
;;147.01384;A4_21;0.027
;;147.014;A4_44;0.019
;;147.01432;A4_14;0.024
;;147.01536;A4_42;0.029
;;147.01544;A4_22;0.035
;;147.01576;A4_31;0.023
;;147.01592;A4_43;0.023
;;147.01624;A4_44;0.05
;;147.01672;A4_12;0.02
;;147.0168;A4_33;0.013
;;147.0172;A4_32;0.021
;;147.0176;A4_21;0.033
;;147.018;A4_22;0.043
;;147.01824;A4_34;0.026
;;147.01872;A4_44;0.029
;;147.01888;A4_31;0.068
;;147.0192;A4_23;0.243
;;147.0192;A4_42;0.047
;;147.02032;A4_13;0.024
;;147.02056;A4_22;0.019
;;147.0208;A4_43;0.078
;;147.02144;A4_44;0.052
;;147.02168;A4_23;0.026
;;147.02168;A4_42;0.023
;;147.02256;A4_31;0.065
;;147.02344;A4_22;0.051
;;147.02344;A4_24;0.016
;;147.02392;A4_44;0.017
;;147.02408;A4_43;0.012
;;147.0248;A4_21;0.028
;;147.02544;A4_31;0.015
;;147.02584;A4_22;0.027
;;147.02632;A4_23;0.047
;;147.02656;A4_44;0.029
;;147.02888;A4_31;0.02
;;147.0292;A4_43;0.019
;;147.02936;A4_14;0.022
;;147.02976;A4_22;0.026
;;147.02976;A4_23;0.012
;;147.03016;A4_44;0.02
;;147.03136;A4_13;0.027
;;147.03168;A4_33;0.02
;;147.03224;A4_42;0.024
;;147.03232;A4_31;0.028
;;147.03352;A4_12;0.016
;;147.03432;A4_43;0.073
;;147.03576;A4_11;0.017
;;147.03648;A4_31;0.023
;;147.03672;A4_22;0.037
;;147.0376;A4_44;0.028
;;147.03872;A4_31;0.017
;;147.03928;A4_32;0.034
;;147.04224;A4_23;0.19
;;147.04256;A4_14;0.028
;;147.04304;A4_32;0.027
;;147.04328;A4_22;0.02
;;147.04472;A4_43;0.016
;;147.04552;A4_23;0.015
;;147.0456;A4_32;0.027
;;147.04592;A4_22;0.046
;;147.04632;A4_24;0.017
;;147.04976;A4_44;0.02
;;147.04984;A4_14;0.025
;;147.05344;A4_42;0.032
;;147.05352;A4_13;0.037
;;147.05408;A4_44;0.016
;;147.05496;A4_43;0.069
;;147.05504;A4_32;0.021
;;147.05672;A4_12;0.017
;;147.05896;A4_22;0.029
;;147.06128;A4_31;0.018
;;147.06592;A4_22;0.028
;;147.06664;A4_42;0.03
;;147.06944;A4_44;0.024
;;147.07184;A4_31;0.017
;;147.07248;A4_44;0.027
;;147.07376;A4_22;0.018
;;147.07472;A4_31;0.04
;;147.07536;A4_21;0.033
;;147.076;A4_42;0.033
;;147.07624;A4_11;0.016
;;147.07792;A4_22;0.024
;;147.07936;A4_31;0.063
;;147.07936;A4_44;0.02
;;147.08088;A4_23;0.165
;;147.08176;A4_43;0.066
;;147.08192;A4_44;0.033
;;147.08288;A4_42;0.029
;;147.08336;A4_13;0.037
;;147.08424;A4_32;0.039
;;147.08432;A4_43;0.02
;;147.08472;A4_23;0.029
;;147.0848;A4_31;0.031
;;147.08488;A4_44;0.041
;;147.08664;A4_22;0.037
;;147.08696;A4_42;0.021
;;147.08704;A4_33;0.015
;;147.0876;A4_44;0.128
;;147.08776;A4_11;0.018
;;147.0884;A4_31;0.019
;;147.0884;A4_32;0.021
;;147.0884;A4_43;0.024
;;147.0892;A4_22;0.044
;;147.0896;A4_34;0.019
;;147.09;A4_42;0.027
;;147.09016;A4_33;0.062
;;147.09048;A4_44;0.06
;;147.09152;A4_22;0.026
;;147.09176;A4_31;0.017
;;147.09216;A4_14;0.016
;;147.09256;A4_43;0.021
;;147.09272;A4_13;0.018
;;147.09304;A4_44;0.043
;;147.09384;A4_22;0.03
;;147.09536;A4_44;0.056
;;147.09728;A4_23;0.027
;;147.09776;A4_43;0.07
;;147.09792;A4_44;0.025
;;147.09848;A4_24;0.033
;;147.0988;A4_14;0.027
;;147.1016;A4_44;0.055
;;147.10176;A4_42;0.024
;;147.10464;A4_44;0.017
;;147.10488;A4_14;0.02
;;147.11472;A4_42;0.018
;;147.12528;A4_22;0.017
;;147.1276;A4_22;0.023
;;147.13288;A4_44;0.026
;;147.13312;A4_22;0.032
;;147.1356;A4_44;0.015
;;147.20736;A4_42;0.021
;;147.27224;A4_22;0.076
;;147.27464;A4_22;0.013
;;147.3108;A4_21;0.288
;;147.3108;A4_31;0.126
;;147.31104;A4_22;0.026
;;147.31112;A4_11;0.019
;;147.3156;A4_21;0.051
;;147.31728;A4_31;0.047
;;147.32072;A4_31;0.013
;;147.32112;A4_21;0.047
;;147.32352;A4_21;0.041
;;147.3248;A4_31;0.028
;;147.32712;A4_21;0.029
;;147.32712;A4_31;0.022
;;147.32992;A4_31;0.038
;;147.33288;A4_21;0.026
;;147.33328;A4_31;0.037
;;147.3372;A4_21;0.032
;;147.33728;A4_31;0.022
;;147.34008;A4_31;0.036
;;147.34184;A4_21;0.033
;;147.34288;A4_31;0.023
;;147.3444;A4_21;0.028
;;147.3468;A4_31;0.032
;;147.34712;A4_21;0.052
;;147.35024;A4_31;0.02
;;147.35064;A4_21;0.022
;;147.3532;A4_21;0.024
;;147.35344;A4_31;0.023
;;147.35584;A4_31;0.016
;;147.35752;A4_21;0.028
;;147.3588;A4_31;0.035
;;147.36264;A4_31;0.047
;;147.36552;A4_31;0.04
;;147.36656;A4_21;0.026
;;147.36888;A4_31;0.036
;;147.37192;A4_21;0.027
;;147.37208;A4_31;0.027
;;147.3744;A4_31;0.028
;;147.37736;A4_31;0.025
;;147.37768;A4_21;0.021
;;147.37976;A4_31;0.036
;;147.38376;A4_31;0.03
;;147.38912;A4_31;0.031
;;147.39232;A4_31;0.033
;;147.39512;A4_31;0.05
;;147.398;A4_31;0.025
;;147.40624;A4_31;0.024
;;147.40792;A4_21;0.028
;;147.40984;A4_31;0.109
;;147.41008;A4_22;0.024
;;147.41136;A4_21;0.064
;;147.57072;A4_22;0.103
;;147.5724;A4_32;0.022
;;148.02416;A4_22;0.118
;;148.0268;A4_22;0.015
;;148.146;A4_22;0.1
;;148.15968;A4_32;0.03
;;148.23304;A4_32;0.031
;;148.30664;A4_33;0.014
;;148.31792;A4_22;0.119
;;148.31976;A4_32;0.028
;;148.32176;A4_22;0.014
;;148.32328;A4_23;0.028
;;148.32728;A4_22;0.072
;;148.32888;A4_32;0.028
;;148.32904;A4_23;0.054
;;148.32952;A4_22;0.027
;;148.33024;A4_31;0.026
;;148.33128;A4_43;0.016
;;148.33208;A4_14;0.026
;;148.33208;A4_22;0.013
;;148.33216;A4_23;0.029
;;148.33272;A4_31;0.069
;;148.33336;A4_12;0.022
;;148.33344;A4_32;0.023
;;148.33352;A4_42;0.047
;;148.33384;A4_21;0.031
;;148.33392;A4_11;0.026
;;148.33472;A4_44;0.023
;;148.33536;A4_31;0.053
;;148.33632;A4_42;0.074
;;148.33648;A4_12;0.021
;;148.33648;A4_32;0.04
;;148.33664;A4_13;0.026
;;148.33672;A4_43;0.024
;;148.33712;A4_22;0.083
;;148.33712;A4_23;0.059
;;148.33712;A4_41;0.013
;;148.33776;A4_44;0.047
;;148.33784;A4_21;0.029
;;148.33792;A4_11;0.024
;;148.338;A4_14;0.029
;;148.33864;A4_31;0.037
;;148.33936;A4_42;0.045
;;148.33952;A4_22;0.041
;;148.33984;A4_12;0.017
;;148.34032;A4_14;0.032
;;148.34032;A4_44;0.096
;;148.34064;A4_21;0.037
;;148.34064;A4_23;0.307
;;148.34064;A4_43;0.082
;;148.34088;A4_32;0.022
;;148.34152;A4_24;0.027
;;148.34176;A4_13;0.022
;;148.3424;A4_22;0.024
;;148.34248;A4_42;0.018
;;148.34256;A4_31;0.044
;;148.3428;A4_33;0.02
;;148.34288;A4_21;0.02
;;148.34304;A4_23;0.023
;;148.34312;A4_44;0.091
;;148.34424;A4_11;0.016
;;148.34528;A4_42;0.02
;;148.34536;A4_23;0.037
;;148.3456;A4_31;0.039
;;148.3464;A4_44;0.047
;;148.34648;A4_41;0.013
;;148.34656;A4_22;0.048
;;148.34752;A4_43;0.03
;;148.34776;A4_23;0.12
;;148.34792;A4_21;0.036
;;148.34808;A4_13;0.036
;;148.34816;A4_42;0.038
;;148.34824;A4_14;0.027
;;148.34864;A4_31;0.018
;;148.34928;A4_44;0.063
;;148.34936;A4_32;0.04
;;148.34952;A4_22;0.032
;;148.35048;A4_43;0.023
;;148.35056;A4_24;0.034
;;148.35096;A4_42;0.027
;;148.35104;A4_33;0.018
;;148.3516;A4_11;0.021
;;148.3528;A4_43;0.09
;;148.35288;A4_22;0.017
;;148.35288;A4_32;0.028
;;148.35328;A4_14;0.029
;;148.35328;A4_44;0.041
;;148.35344;A4_33;0.029
;;148.35416;A4_23;0.235
;;148.35536;A4_13;0.027
;;148.35544;A4_22;0.045
;;148.35576;A4_14;0.023
;;148.35584;A4_43;0.024
;;148.35656;A4_31;0.047
;;148.35664;A4_44;0.034
;;148.3568;A4_42;0.027
;;148.35688;A4_23;0.028
;;148.3576;A4_13;0.023
;;148.35776;A4_32;0.04
;;148.35816;A4_22;0.033
;;148.35856;A4_14;0.036
;;148.3588;A4_43;0.02
;;148.35904;A4_44;0.035
;;148.35912;A4_23;0.209
;;148.35944;A4_11;0.016
;;148.35952;A4_31;0.025
;;148.36032;A4_13;0.029
;;148.3604;A4_22;0.032
;;148.36064;A4_32;0.025
;;148.36152;A4_23;0.017
;;148.36168;A4_33;0.019
;;148.36176;A4_14;0.031
;;148.36176;A4_31;0.064
;;148.36208;A4_42;0.039
;;148.36216;A4_44;0.079
;;148.36264;A4_22;0.039
;;148.36272;A4_43;0.034
;;148.3636;A4_13;0.022
;;148.36368;A4_24;0.02
;;148.36432;A4_42;0.038
;;148.36456;A4_21;0.03
;;148.36464;A4_44;0.034
;;148.36504;A4_22;0.024
;;148.36528;A4_14;0.035
;;148.36544;A4_11;0.016
;;148.3668;A4_43;0.079
;;148.36688;A4_42;0.027
;;148.36784;A4_44;0.045
;;148.36816;A4_33;0.015
;;148.3684;A4_22;0.03
;;148.36984;A4_31;0.03
;;148.36984;A4_43;0.018
;;148.3712;A4_12;0.019
;;148.37144;A4_44;0.057
;;148.37176;A4_22;0.063
;;148.3724;A4_23;0.037
;;148.37288;A4_14;0.027
;;148.37432;A4_44;0.075
;;148.37496;A4_23;0.02
;;148.37496;A4_31;0.021
;;148.3752;A4_14;0.019
;;148.37584;A4_21;0.034
;;148.37696;A4_44;0.059
;;148.37704;A4_32;0.033
;;148.37744;A4_42;0.024
;;148.3776;A4_33;0.017
;;148.37784;A4_22;0.089
;;148.37872;A4_31;0.045
;;148.37952;A4_44;0.062
;;148.38;A4_43;0.078
;;148.38008;A4_14;0.034
;;148.3808;A4_23;0.023
;;148.38176;A4_22;0.044
;;148.38184;A4_31;0.042
;;148.38232;A4_44;0.041
;;148.38392;A4_43;0.024
;;148.3844;A4_31;0.037
;;148.38488;A4_44;0.034
;;148.38504;A4_23;0.036
;;148.38584;A4_22;0.038
;;148.38616;A4_14;0.029
;;148.38728;A4_31;0.023
;;148.38736;A4_23;0.026
;;148.38752;A4_24;0.029
;;148.38752;A4_32;0.023
;;148.38792;A4_44;0.058
;;148.38928;A4_22;0.027
;;148.39;A4_32;0.03
;;148.39008;A4_13;0.04
;;148.39016;A4_21;0.035
;;148.39024;A4_23;0.248
;;148.39024;A4_42;0.032
;;148.39136;A4_31;0.02
;;148.39144;A4_12;0.02
;;148.3916;A4_43;0.059
;;148.39224;A4_44;0.04
;;148.39264;A4_23;0.029
;;148.3928;A4_22;0.03
;;148.39288;A4_42;0.024
;;148.39384;A4_43;0.013
;;148.39592;A4_23;0.011
;;148.39616;A4_13;0.028
;;148.3972;A4_22;0.029
;;148.39776;A4_31;0.03
;;148.39784;A4_12;0.015
;;148.39816;A4_44;0.021
;;148.39928;A4_42;0.019
;;148.39952;A4_32;0.025
;;148.40032;A4_13;0.029
;;148.4004;A4_12;0.014
;;148.40064;A4_24;0.029
;;148.40072;A4_44;0.023
;;148.4016;A4_22;0.025
;;148.40288;A4_23;0.217
;;148.4036;A4_42;0.021
;;148.40392;A4_13;0.037
;;148.40416;A4_22;0.039
;;148.40424;A4_33;0.021
;;148.4044;A4_43;0.088
;;148.40504;A4_21;0.015
;;148.40504;A4_31;0.021
;;148.40608;A4_32;0.021
;;148.40624;A4_44;0.071
;;148.4072;A4_22;0.025
;;148.40928;A4_24;0.021
;;148.4096;A4_22;0.023
;;148.40976;A4_44;0.087
;;148.41;A4_33;0.015
;;148.41048;A4_14;0.027
;;148.41104;A4_42;0.026
;;148.414;A4_44;0.054
;;148.41504;A4_42;0.034
;;148.41624;A4_44;0.053
;;148.41648;A4_32;0.027
;;148.41752;A4_42;0.034
;;148.41824;A4_31;0.019
;;148.4192;A4_44;0.09
;;148.41984;A4_22;0.03
;;148.42088;A4_31;0.044
;;148.42248;A4_22;0.032
;;148.42272;A4_44;0.041
;;148.424;A4_31;0.025
;;148.42456;A4_21;0.032
;;148.4252;A4_42;0.024
;;148.42552;A4_44;0.026
;;148.42568;A4_22;0.018
;;148.4276;A4_14;0.033
;;148.4284;A4_44;0.021
;;148.42928;A4_31;0.027
;;148.43144;A4_22;0.03
;;148.43264;A4_31;0.064
;;148.43448;A4_44;0.036
;;148.4348;A4_23;0.042
